model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu2,411402594,hours_0,0.6465895669372295,0.11738341773447764,8.519090843053318,5.508355258908762,168.32076873538693,0.03272534518641794,761
new_model_edu2,411402594,hours_1,0.04029315050749635,0.0009060525591877799,1103.6886099936378,44.47109127588309,168.32076873538693,0.26420442117749016,761
new_model_edu2,411402594,hours_2,0.04565443747905288,0.000758966149267691,1317.5816460414107,60.15344888274517,168.32076873538693,0.35737389589344715,761
new_model_edu2,411402594,hours_3,0.04551189282400275,0.0009277286114390901,1077.901317130525,49.05732922009586,168.32076873538693,0.29145143281289143,761
new_model_edu2,411402594,hours_4,0.08057277332864171,0.10061424432538149,9.938950550303339,0.8008088098141697,168.32076873538693,0.004757635173785964,761
new_model_edu2,411402594,work_work,0.1541930858033854,0.11464635334200597,8.722475420954854,1.344945401001212,168.32076873538693,0.007990371070105844,761
new_model_edu2,411402594,nowork_nowork,0.8168299967748983,0.11694410416036444,8.551093758207761,6.984789886938699,168.32076873538693,0.041496898685861636,761
new_model_edu2,632839455,hours_0,0.647039945602394,0.11738341773447764,8.519090843053318,5.512192075671072,174.65482929560636,0.03156049047084516,762
new_model_edu2,632839455,hours_1,0.045896545719284906,0.0009060525591877799,1103.6886099936378,50.655494748427,174.65482929560636,0.2900320303350541,762
new_model_edu2,632839455,hours_2,0.04676728908098229,0.000758966149267691,1317.5816460414107,61.61972172821514,174.65482929560636,0.3528085766464704,762
new_model_edu2,632839455,hours_3,0.04434259177067069,0.0009277286114390901,1077.901317130525,47.79693807458712,174.65482929560636,0.2736651386472112,762
new_model_edu2,632839455,hours_4,0.07780949759569653,0.10061424432538149,9.938950550303339,0.7733447489475743,174.65482929560636,0.0044278463530984,762
new_model_edu2,632839455,work_work,0.1557829256850544,0.11464635334200597,8.722475420954854,1.3588127402923236,174.65482929560636,0.007779989512872325,762
new_model_edu2,632839455,nowork_nowork,0.8113962231797943,0.11694410416036444,8.551093758207761,6.938325179466091,174.65482929560636,0.03972592803444818,762
new_model_edu2,1867659457,hours_0,0.6245994455352973,0.11738341773447764,8.519090843053318,5.321019417035931,171.56368558102068,0.031014835097623778,763
new_model_edu2,1867659457,hours_1,0.0358807212640074,0.0009060525591877799,1103.6886099936378,39.60114337744149,171.56368558102068,0.23082474151407706,763
new_model_edu2,1867659457,hours_2,0.05263437203727318,0.000758966149267691,1317.5816460414107,69.3500825472264,171.56368558102068,0.4042235529760518,763
new_model_edu2,1867659457,hours_3,0.04496098098228006,0.0009277286114390901,1077.901317130525,48.463500620280165,171.56368558102068,0.282481111641737,763
new_model_edu2,1867659457,hours_4,0.0772848061561564,0.10061424432538149,9.938950550303339,0.7681298666758176,171.56368558102068,0.004477228756624429,763
new_model_edu2,1867659457,work_work,0.1466792287445574,0.11464635334200597,8.722475420954854,1.2794059674890168,171.56368558102068,0.007457323868720571,763
new_model_edu2,1867659457,nowork_nowork,0.7929282471454222,0.11694410416036444,8.551093758207761,6.780403784871841,171.56368558102068,0.03952120614516529,763
new_model_edu2,148026935,hours_0,0.6437282092941256,0.11738341773447764,8.519090843053318,5.483979093212695,176.11607359821096,0.031138436039198657,764
new_model_edu2,148026935,hours_1,0.04338631759437176,0.0009060525591877799,1103.6886099936378,47.88498455847468,176.11607359821096,0.27189445903568626,764
new_model_edu2,148026935,hours_2,0.04564958720708838,0.000758966149267691,1317.5816460414107,60.14705825342644,176.11607359821096,0.3415194140124041,764
new_model_edu2,148026935,hours_3,0.049716124207572855,0.0009277286114390901,1077.901317130525,53.589075765967564,176.11607359821096,0.3042827078249826,764
new_model_edu2,148026935,hours_4,0.0760999458108029,0.10061424432538149,9.938950550303339,0.7563535982943338,176.11607359821096,0.004294631278345834,764
new_model_edu2,148026935,work_work,0.1468589645602997,0.11464635334200597,8.722475420954854,1.2809737087240942,176.11607359821096,0.007273462793898596,764
new_model_edu2,148026935,nowork_nowork,0.8155270913054269,0.11694410416036444,8.551093758207761,6.973648620111167,176.11607359821096,0.03959688901548397,764
new_model_edu2,712182960,hours_0,0.6435327222308774,0.11738341773447764,8.519090843053318,5.482313721162242,172.26694585176645,0.03182452497810987,765
new_model_edu2,712182960,hours_1,0.036155850318989304,0.0009060525591877799,1103.6886099936378,39.90480018170333,172.26694585176645,0.23164513647348756,765
new_model_edu2,712182960,hours_2,0.05173363395779142,0.000758966149267691,1317.5816460414107,68.16328658581064,172.26694585176645,0.39568407188494703,765
new_model_edu2,712182960,hours_3,0.04608660163110391,0.0009277286114390901,1077.901317130525,49.67680860023671,172.26694585176645,0.2883710996013303,765
new_model_edu2,712182960,hours_4,0.07914840671701026,0.10061424432538149,9.938950550303339,0.7866521004956616,172.26694585176645,0.004566471510864109,765
new_model_edu2,712182960,work_work,0.14396840677328704,0.11464635334200597,8.722475420954854,1.2557608894740266,172.26694585176645,0.007289621832354265,765
new_model_edu2,712182960,nowork_nowork,0.8182957608396513,0.11694410416036444,8.551093758207761,6.997323772883813,172.26694585176645,0.04061907371890672,765
new_model_edu2,142394068,hours_0,0.6290730662993276,0.11738341773447764,8.519090843053318,5.359130598722074,165.01028610472932,0.03247755473450135,766
new_model_edu2,142394068,hours_1,0.04016501293127641,0.0009060525591877799,1103.6886099936378,44.32966729249695,165.01028610472932,0.2686479027396004,766
new_model_edu2,142394068,hours_2,0.04594011289710944,0.000758966149267691,1317.5816460414107,60.5298495703017,165.01028610472932,0.3668247052907017,766
new_model_edu2,142394068,hours_3,0.042555468124878065,0.0009277286114390901,1077.901317130525,45.870595142912144,165.01028610472932,0.27798627725424846,766
new_model_edu2,142394068,hours_4,0.07844388321932322,0.10061424432538149,9.938950550303339,0.7796498762906233,165.01028610472932,0.004724856217725678,766
new_model_edu2,142394068,work_work,0.14588012748972146,0.11464635334200597,8.722475420954854,1.2724358264348559,165.01028610472932,0.007711251561779983,766
new_model_edu2,142394068,nowork_nowork,0.8032841168391828,0.11694410416036444,8.551093758207761,6.86895779757097,165.01028610472932,0.0416274522014425,766
new_model_edu2,859529292,hours_0,0.6282526403352107,0.11738341773447764,8.519090843053318,5.352141315403763,169.4610593825711,0.03158331084972685,767
new_model_edu2,859529292,hours_1,0.04379023844095207,0.0009060525591877799,1103.6886099936378,48.330787396184355,169.4610593825711,0.2852029107588308,767
new_model_edu2,859529292,hours_2,0.04013245517188783,0.000758966149267691,1317.5816460414107,52.87778634505909,169.4610593825711,0.312035027620614,767
new_model_edu2,859529292,hours_3,0.05010410963392704,0.0009277286114390901,1077.901317130525,54.00728576806218,169.4610593825711,0.3187002722916813,767
new_model_edu2,859529292,hours_4,0.07394955735436154,0.10061424432538149,9.938950550303339,0.7349809937618199,169.4610593825711,0.0043371674674979165,767
new_model_edu2,859529292,work_work,0.14867703819438363,0.11464635334200597,8.722475420954854,1.2968318113108772,169.4610593825711,0.007652683253815744,767
new_model_edu2,859529292,nowork_nowork,0.8023822386701426,0.11694410416036444,8.551093758207761,6.861245752789026,169.4610593825711,0.04048862775783342,767
new_model_edu2,2032254468,hours_0,0.6409910655829383,0.11738341773447764,8.519090843053318,5.460661117286598,176.14084716552603,0.031001673973754734,768
new_model_edu2,2032254468,hours_1,0.04183394300332895,0.0009060525591877799,1103.6886099936378,46.17164640389719,176.14084716552603,0.2621291264740427,768
new_model_edu2,2032254468,hours_2,0.04786842504351052,0.000758966149267691,1317.5816460414107,63.07055826223848,176.14084716552603,0.3580688935994997,768
new_model_edu2,2032254468,hours_3,0.04856563066858255,0.0009277286114390901,1077.901317130525,52.34895726493975,176.14084716552603,0.2971994180074853,768
new_model_edu2,2032254468,hours_4,0.08087998730820978,0.10061424432538149,9.938950550303339,0.8038621943654587,176.14084716552603,0.004563746611312933,768
new_model_edu2,2032254468,work_work,0.1502360948466809,0.11464635334200597,8.722475420954854,1.3104306446404164,176.14084716552603,0.007439674929058088,768
new_model_edu2,2032254468,nowork_nowork,0.8156537017809512,0.11694410416036444,8.551093758207761,6.9747312781581465,176.14084716552603,0.03959746640484666,768
new_model_edu2,444385769,hours_0,0.6378332737176985,0.11738341773447764,8.519090843053318,5.433759601523166,166.09656519841687,0.03271446098257399,769
new_model_edu2,444385769,hours_1,0.03835144594593023,0.0009060525591877799,1103.6886099936378,42.32805406730987,166.09656519841687,0.2548400324639183,769
new_model_edu2,444385769,hours_2,0.04267779274520132,0.000758966149267691,1317.5816460414107,56.23147641463654,166.09656519841687,0.3385468949792136,769
new_model_edu2,444385769,hours_3,0.049211690840484455,0.0009277286114390901,1077.901317130525,53.04534637517839,166.09656519841687,0.3193644992707169,769
new_model_edu2,444385769,hours_4,0.08486423745325947,0.10061424432538149,9.938950550303339,0.8434614595371465,166.09656519841687,0.005078139084511218,769
new_model_edu2,444385769,work_work,0.15067375508583425,0.11464635334200597,8.722475420954854,1.3142481253191607,166.09656519841687,0.00791255450556233,769
new_model_edu2,444385769,nowork_nowork,0.8069399482714634,0.11694410416036444,8.551093758207761,6.900219154912604,166.09656519841687,0.041543418713503734,769
new_model_edu2,325710717,hours_0,0.6245404691681776,0.11738341773447764,8.519090843053318,5.320516992006845,173.92414120447796,0.03059102063210222,770
new_model_edu2,325710717,hours_1,0.04566436604215056,0.0009060525591877799,1103.6886099936378,50.39924068330183,173.92414120447796,0.28977714269147253,770
new_model_edu2,325710717,hours_2,0.047326068212813474,0.000758966149267691,1317.5816460414107,62.35595885650687,173.92414120447796,0.3585238853253651,770
new_model_edu2,325710717,hours_3,0.04359739793871032,0.0009277286114390901,1077.901317130525,46.993692661599496,173.92414120447796,0.27019649104577304,770
new_model_edu2,325710717,hours_4,0.07604705410613455,0.10061424432538149,9.938950550303339,0.7558279102571138,173.92414120447796,0.0043457331743757596,770
new_model_edu2,325710717,work_work,0.15055829630319723,0.11464635334200597,8.722475420954854,1.3132410389254758,173.92414120447796,0.007550654152039385,770
new_model_edu2,325710717,nowork_nowork,0.7935432885842377,0.11694410416036444,8.551093758207761,6.785663061880335,173.92414120447796,0.03901507297887193,770
new_model_edu2,1403915247,hours_0,0.6182382095976406,0.11738341773447764,8.519090843053318,5.266827470208939,169.00026778092342,0.031164610206632186,771
new_model_edu2,1403915247,hours_1,0.03801362155500853,0.0009060525591877799,1103.6886099936378,41.95520113487155,169.00026778092342,0.24825523465595012,771
new_model_edu2,1403915247,hours_2,0.045294190963637855,0.000758966149267691,1317.5816460414107,59.67879468598396,169.00026778092342,0.35312840310611887,771
new_model_edu2,1403915247,hours_3,0.049391405900080565,0.0009277286114390901,1077.901317130525,53.239061474625224,169.00026778092342,0.3150235332386544,771
new_model_edu2,1403915247,hours_4,0.07418648741107878,0.10061424432538149,9.938950550303339,0.7373358298794132,169.00026778092342,0.004362926991543163,771
new_model_edu2,1403915247,work_work,0.15715848775438165,0.11464635334200597,8.722475420954854,1.3708110466320285,169.00026778092342,0.008111295115869421,771
new_model_edu2,1403915247,nowork_nowork,0.7896342069973408,0.11694410416036444,8.551093758207761,6.752236138722296,169.00026778092342,0.039953996685231766,771
new_model_edu2,717096246,hours_0,0.6220824797682151,0.11738341773447764,8.519090843053318,5.299577157017302,172.47135248635192,0.03072728937657441,772
new_model_edu2,717096246,hours_1,0.03693841246167433,0.0009060525591877799,1103.6886099936378,40.76850510519701,172.47135248635192,0.23637841599475554,772
new_model_edu2,717096246,hours_2,0.05298389178424487,0.000758966149267691,1317.5816460414107,69.81060335076533,172.47135248635192,0.4047663704399235,772
new_model_edu2,717096246,hours_3,0.04434971958650045,0.0009277286114390901,1077.901317130525,47.80462115665828,172.47135248635192,0.27717426962510294,772
new_model_edu2,717096246,hours_4,0.073935493352287,0.10061424432538149,9.938950550303339,0.7348412123406617,172.47135248635192,0.00426065663512908,772
new_model_edu2,717096246,work_work,0.1569240118153492,0.11464635334200597,8.722475420954854,1.3687658360170125,172.47135248635192,0.007936192395344766,772
new_model_edu2,717096246,nowork_nowork,0.7817056925542761,0.11694410416036444,8.551093758207761,6.6844386683563455,172.47135248635192,0.03875680553316993,772
new_model_edu2,1122171061,hours_0,0.6430667085186814,0.11738341773447764,8.519090843053318,5.478343708013936,176.74354900900417,0.030996003750806446,773
new_model_edu2,1122171061,hours_1,0.03834415375791379,0.0009060525591877799,1103.6886099936378,42.320005762454194,176.74354900900417,0.23944300088880874,773
new_model_edu2,1122171061,hours_2,0.04987957615097159,0.000758966149267691,1317.5816460414107,65.72041404884504,176.74354900900417,0.3718405249715616,773
new_model_edu2,1122171061,hours_3,0.05028025183559112,0.0009277286114390901,1077.901317130525,54.19714967923817,176.74354900900417,0.3066428731522026,773
new_model_edu2,1122171061,hours_4,0.07750744855991773,0.10061424432538149,9.938950550303339,0.770342698517202,176.74354900900417,0.004358533608929382,773
new_model_edu2,1122171061,work_work,0.1413064421688653,0.11464635334200597,8.722475420954854,1.232541968640506,176.74354900900417,0.006973617852257308,773
new_model_edu2,1122171061,nowork_nowork,0.8215032301046173,0.11694410416036444,8.551093758207761,7.0247511432951075,176.74354900900417,0.03974544577543383,773
new_model_edu2,2074097942,hours_0,0.6297618695275192,0.11738341773447764,8.519090843053318,5.364998575996028,172.62395522574846,0.031079108163058637,774
new_model_edu2,2074097942,hours_1,0.038629877356799985,0.0009060525591877799,1103.6886099936378,42.635355644151275,172.62395522574846,0.24698400397786632,774
new_model_edu2,2074097942,hours_2,0.046174333985284935,0.000758966149267691,1317.5816460414107,60.83845497719758,172.62395522574846,0.35243344353705874,774
new_model_edu2,2074097942,hours_3,0.05090789893985045,0.0009277286114390901,1077.901317130525,54.873691319612455,172.62395522574846,0.3178799329899002,774
new_model_edu2,2074097942,hours_4,0.07919923675979382,0.10061424432538149,9.938950550303339,0.7871572977773572,172.62395522574846,0.004559954015350619,774
new_model_edu2,2074097942,work_work,0.14757619308739925,0.11464635334200597,8.722475420954854,1.2872297169229276,172.62395522574846,0.0074568429117474275,774
new_model_edu2,2074097942,nowork_nowork,0.7995547572529293,0.11694410416036444,8.551093758207761,6.837067694090846,172.62395522574846,0.039606714405018076,774
new_model_edu2,206553215,hours_0,0.6237365654739647,0.11738341773447764,8.519090843053318,5.3136684634067795,169.85898503478327,0.031282822408945046,775
new_model_edu2,206553215,hours_1,0.041405085985649445,0.0009060525591877799,1103.6886099936378,45.698321798168486,169.85898503478327,0.2690368236264364,775
new_model_edu2,206553215,hours_2,0.04336909762119438,0.000758966149267691,1317.5816460414107,57.14232703106393,169.85898503478327,0.33641038782471516,775
new_model_edu2,206553215,hours_3,0.0490579840721079,0.0009277286114390901,1077.901317130525,52.879665647093425,169.85898503478327,0.31131509255318385,775
new_model_edu2,206553215,hours_4,0.0755408424669606,0.10061424432538149,9.938950550303339,0.750796697807376,169.85898503478327,0.004420117650259301,775
new_model_edu2,206553215,work_work,0.15447612577449946,0.11464635334200597,8.722475420954854,1.3474142101924023,169.85898503478327,0.007932545987581889,775
new_model_edu2,206553215,nowork_nowork,0.7866585699161798,0.11694410416036444,8.551093758207761,6.726791187050889,169.85898503478327,0.03960220994887845,775
new_model_edu2,1146106261,hours_0,0.633315316569372,0.11738341773447764,8.519090843053318,5.39527071415155,166.81352818079105,0.03234312452347512,776
new_model_edu2,1146106261,hours_1,0.03853136196823062,0.0009060525591877799,1103.6886099936378,42.52662533187817,166.81352818079105,0.25493511105279293,776
new_model_edu2,1146106261,hours_2,0.04756996248176552,0.000758966149267691,1317.5816460414107,62.67730946885276,166.81352818079105,0.3757327727096788,776
new_model_edu2,1146106261,hours_3,0.04377542954566547,0.0009277286114390901,1077.901317130525,47.18559316522731,166.81352818079105,0.2828643077082332,776
new_model_edu2,1146106261,hours_4,0.08221761720808304,0.10061424432538149,9.938950550303339,0.8171568317949063,166.81352818079105,0.004898624474324881,776
new_model_edu2,1146106261,work_work,0.14471541229534643,0.11464635334200597,8.722475420954854,1.2622766267795071,166.81352818079105,0.007566991961296224,776
new_model_edu2,1146106261,nowork_nowork,0.8126792008842811,0.11694410416036444,8.551093758207761,6.949296042106848,166.81352818079105,0.04165906757019887,776
new_model_edu2,1881491415,hours_0,0.6442135771168819,0.11738341773447764,8.519090843053318,5.488113985787051,172.0299598923568,0.03190208257457651,777
new_model_edu2,1881491415,hours_1,0.03829466959379784,0.0009060525591877799,1103.6886099936378,42.26539065414436,172.0299598923568,0.24568622047340366,777
new_model_edu2,1881491415,hours_2,0.04884684702060696,0.000758966149267691,1317.5816460414107,64.3597091013443,172.0299598923568,0.37411918913203074,777
new_model_edu2,1881491415,hours_3,0.047165087917524676,0.0009277286114390901,1077.901317130525,50.83931038887686,172.0299598923568,0.2955259096769436,777
new_model_edu2,1881491415,hours_4,0.0746795741871987,0.10061424432538149,9.938950550303339,0.7422365949642775,172.0299598923568,0.0043145775039924,777
new_model_edu2,1881491415,work_work,0.15288130986942067,0.11464635334200597,8.722475420954854,1.3335034676594046,172.0299598923568,0.00775157692586692,777
new_model_edu2,1881491415,nowork_nowork,0.8188070318910928,0.11694410416036444,8.551093758207761,7.001695699580547,172.0299598923568,0.0407004437131862,777
new_model_edu2,1487527196,hours_0,0.6247490447521515,0.11738341773447764,8.519090843053318,5.322293866354362,168.60619269548903,0.03156641984062046,778
new_model_edu2,1487527196,hours_1,0.03946956416609562,0.0009060525591877799,1103.6886099936378,43.56210841153277,168.60619269548903,0.2583660049201636,778
new_model_edu2,1487527196,hours_2,0.04558340110018992,0.000758966149267691,1317.5816460414107,60.05985265375409,168.60619269548903,0.35621380029750804,778
new_model_edu2,1487527196,hours_3,0.047101190091251216,0.0009277286114390901,1077.901317130525,50.77043483777492,168.60619269548903,0.3011184466365882,778
new_model_edu2,1487527196,hours_4,0.07574651174899223,0.10061424432538149,9.938950550303339,0.7528408346312047,168.60619269548903,0.004465084126482066,778
new_model_edu2,1487527196,work_work,0.1549675265002417,0.11464635334200597,8.722475420954854,1.3517004409445283,168.60619269548903,0.008016908627939693,778
new_model_edu2,1487527196,nowork_nowork,0.7936951508668348,0.11694410416036444,8.551093758207761,6.786961650497159,168.60619269548903,0.04025333555069796,778
new_model_edu2,2093849193,hours_0,0.6487086369331012,0.11738341773447764,8.519090843053318,5.526407808706382,170.7490645734973,0.03236566960123868,779
new_model_edu2,2093849193,hours_1,0.03502911439289254,0.0009060525591877799,1103.6886099936378,38.6612345735997,170.7490645734973,0.2264213550461844,779
new_model_edu2,2093849193,hours_2,0.050859186890944076,0.000758966149267691,1317.5816460414107,67.01113118009783,170.7490645734973,0.39245386993762144,779
new_model_edu2,2093849193,hours_3,0.04676212954702897,0.0009277286114390901,1077.901317130525,50.40496103057077,170.7490645734973,0.29519904636944255,779
new_model_edu2,2093849193,hours_4,0.08652317244926465,0.10061424432538149,9.938950550303339,0.8599495324286096,170.7490645734973,0.00503633524773105,779
new_model_edu2,2093849193,work_work,0.15769681706702826,0.11464635334200597,8.722475420954854,1.375506610829968,170.7490645734973,0.008055719744443428,779
new_model_edu2,2093849193,nowork_nowork,0.8080690064509705,0.11694410416036444,8.551093758207761,6.9098738372640405,170.7490645734973,0.04046800405333847,779
new_model_edu2,617609178,hours_0,0.6347342693780554,0.11738341773447764,8.519090843053318,5.40735890203073,164.85260843746548,0.032801172837261694,780
new_model_edu2,617609178,hours_1,0.03601531219082711,0.0009060525591877799,1103.6886099936378,39.74968985038089,164.85260843746548,0.24112260174190314,780
new_model_edu2,617609178,hours_2,0.04517079477430594,0.000758966149267691,1317.5816460414107,59.516210131728776,164.85260843746548,0.3610268026441657,780
new_model_edu2,617609178,hours_3,0.04739977576619636,0.0009277286114390901,1077.901317130525,51.0922807300746,164.85260843746548,0.3099270385488364,780
new_model_edu2,617609178,hours_4,0.0858377220457553,0.10061424432538149,9.938950550303339,0.8531368747634447,164.85260843746548,0.005175149382529001,780
new_model_edu2,617609178,work_work,0.15772694193101552,0.11464635334200597,8.722475420954854,1.3757693742156565,164.85260843746548,0.008345451050218203,780
new_model_edu2,617609178,nowork_nowork,0.802021679120124,0.11694410416036444,8.551093758207761,6.8581625742714,164.85260843746548,0.041601783795085945,780
new_model_edu2,1431755519,hours_0,0.6196186241345515,0.11738341773447764,8.519090843053318,5.278587347049953,167.73003685126338,0.03147073384197014,781
new_model_edu2,1431755519,hours_1,0.038174633261977724,0.0009060525591877799,1103.6886099936378,42.13290792192908,167.73003685126338,0.25119476936197743,781
new_model_edu2,1431755519,hours_2,0.04647830719264069,0.000758966149267691,1317.5816460414107,61.238964496097864,167.73003685126338,0.36510434055649943,781
new_model_edu2,1431755519,hours_3,0.04651762436349904,0.0009277286114390901,1077.901317130525,50.14140857119862,167.73003685126338,0.2989411408504138,781
new_model_edu2,1431755519,hours_4,0.07822851987580626,0.10061424432538149,9.938950550303339,0.7775093906690603,167.73003685126338,0.004635480950609497,781
new_model_edu2,1431755519,work_work,0.1492137915391186,0.11464635334200597,8.722475420954854,1.3015136291674434,167.73003685126338,0.007759573977328678,781
new_model_edu2,1431755519,nowork_nowork,0.8021366259219908,0.11694410416036444,8.551093758207761,6.8591454951513695,167.73003685126338,0.04089396046120111,781
new_model_edu2,1430353224,hours_0,0.6447675823013945,0.11738341773447764,8.519090843053318,5.492833606281437,169.9609638856078,0.032318206961796166,782
new_model_edu2,1430353224,hours_1,0.04233459857090612,0.0009060525591877799,1103.6886099936378,46.72421425136202,169.9609638856078,0.2749114454470248,782
new_model_edu2,1430353224,hours_2,0.046383481052400456,0.000758966149267691,1317.5816460414107,61.11402331415238,169.9609638856078,0.3595768223301273,782
new_model_edu2,1430353224,hours_3,0.0441356699015613,0.0009277286114390901,1077.901317130525,47.573896719330996,169.9609638856078,0.2799107255672579,782
new_model_edu2,1430353224,hours_4,0.07832020398598954,0.10061424432538149,9.938950550303339,0.7784206345064205,169.9609638856078,0.004579996586924138,782
new_model_edu2,1430353224,work_work,0.14204603070915459,0.11464635334200597,8.722475420954854,1.2389930115047993,169.9609638856078,0.007289868115473288,782
new_model_edu2,1430353224,nowork_nowork,0.8231207080046086,0.11694410416036444,8.551093758207761,7.038582348469761,169.9609638856078,0.041412934991396484,782
new_model_edu2,1445036995,hours_0,0.6196643244265677,0.11738341773447764,8.519090843053318,5.278976671989193,169.63398966946184,0.03111980495344993,783
new_model_edu2,1445036995,hours_1,0.04446190204668679,0.0009060525591877799,1103.6886099936378,49.07209486758102,169.63398966946184,0.289282206727554,783
new_model_edu2,1445036995,hours_2,0.04601822921961918,0.000758966149267691,1317.5816460414107,60.63277420309678,169.63398966946184,0.3574329314616841,783
new_model_edu2,1445036995,hours_3,0.042546870555062725,0.0009277286114390901,1077.901317130525,45.86132781108407,169.63398966946184,0.2703545904947857,783
new_model_edu2,1445036995,hours_4,0.07606657549666354,0.10061424432538149,9.938950550303339,0.7560219323922546,169.63398966946184,0.004456783300713445,783
new_model_edu2,1445036995,work_work,0.1427079051446318,0.11464635334200597,8.722475420954854,1.2447661950000077,169.63398966946184,0.007337952714697574,783
new_model_edu2,1445036995,nowork_nowork,0.7938198527881924,0.11694410416036444,8.551093758207761,6.788027988318516,169.63398966946184,0.04001573034711523,783
new_model_edu2,350160531,hours_0,0.641015959617536,0.11738341773447764,8.519090843053318,5.460873191828786,175.56015028013667,0.031105425594105587,784
new_model_edu2,350160531,hours_1,0.041846786492019006,0.0009060525591877799,1103.6886099936378,46.18582161607699,175.56015028013667,0.26307690864002736,784
new_model_edu2,350160531,hours_2,0.04921652209875358,0.000758966149267691,1317.5816460414107,64.84678619930921,175.56015028013667,0.3693707603680842,784
new_model_edu2,350160531,hours_3,0.046408371275036726,0.0009277286114390901,1077.901317130525,50.02364452324451,175.56015028013667,0.2849373530577589,784
new_model_edu2,350160531,hours_4,0.07622448541409221,0.10061424432538149,9.938950550303339,0.7575913912529807,175.56015028013667,0.004315281059193173,784
new_model_edu2,350160531,work_work,0.15578041043134327,0.11464635334200597,8.722475420954854,1.358790801053651,175.56015028013667,0.007739745032602584,784
new_model_edu2,350160531,nowork_nowork,0.8100300094034133,0.11694410416036444,8.551093758207761,6.926642557370502,175.56015028013667,0.039454526248227983,784
new_model_edu2,1621242842,hours_0,0.6458982910304669,0.11738341773447764,8.519090843053318,5.502466216661438,173.52842413783264,0.03170930782089544,785
new_model_edu2,1621242842,hours_1,0.03758009677678513,0.0009060525591877799,1103.6886099936378,41.47672477499637,173.52842413783264,0.23901977431692484,785
new_model_edu2,1621242842,hours_2,0.04923024855694863,0.000758966149267691,1317.5816460414107,64.86487192869217,173.52842413783264,0.37379969449368344,785
new_model_edu2,1621242842,hours_3,0.04878472830462925,0.0009277286114390901,1077.901317130525,52.58512289541468,173.52842413783264,0.3030346362947814,785
new_model_edu2,1621242842,hours_4,0.08126148777453443,0.10061424432538149,9.938950550303339,0.807653908635177,173.52842413783264,0.004654303251170322,785
new_model_edu2,1621242842,work_work,0.14594746726417082,0.11464635334200597,8.722475420954854,1.2730231959623433,173.52842413783264,0.007336107627826944,785
new_model_edu2,1621242842,nowork_nowork,0.8207793547736132,0.11694410416036444,8.551093758207761,7.018561217470437,173.52842413783264,0.04044617619471744,785
new_model_edu2,743221092,hours_0,0.6278558702756322,0.11738341773447764,8.519090843053318,5.34876119522241,169.13835213012015,0.0316235858269894,786
new_model_edu2,743221092,hours_1,0.03923733534944598,0.0009060525591877799,1103.6886099936378,43.305800111684256,169.13835213012015,0.25603773222508747,786
new_model_edu2,743221092,hours_2,0.04615580802353756,0.000758966149267691,1317.5816460414107,60.81404551002397,169.13835213012015,0.3595520752338831,786
new_model_edu2,743221092,hours_3,0.04710115181668904,0.0009277286114390901,1077.901317130525,50.770393581573934,169.13835213012015,0.30017079474982505,786
new_model_edu2,743221092,hours_4,0.07433504064799326,0.10061424432538149,9.938950550303339,0.7388122931551937,169.13835213012015,0.004368094425957376,786
new_model_edu2,743221092,work_work,0.15076552009638658,0.11464635334200597,8.722475420954854,1.315048543368207,169.13835213012015,0.007774987321364728,786
new_model_edu2,743221092,nowork_nowork,0.8005398009490333,0.11694410416036444,8.551093758207761,6.845490895092163,169.13835213012015,0.040472730216892766,786
new_model_edu2,301412837,hours_0,0.63524782999081,0.11738341773447764,8.519090843053318,5.4117339715442005,173.76056704806325,0.031144776191063428,787
new_model_edu2,301412837,hours_1,0.03916908408528304,0.0009060525591877799,1103.6886099936378,43.23047196880996,173.76056704806325,0.24879334076328227,787
new_model_edu2,301412837,hours_2,0.047888374580850775,0.000758966149267691,1317.5816460414107,63.096843406485014,173.76056704806325,0.3631252157978515,787
new_model_edu2,301412837,hours_3,0.049177422364667885,0.0009277286114390901,1077.901317130525,53.00840833995965,173.76056704806325,0.30506581119349824,787
new_model_edu2,301412837,hours_4,0.08010223636437731,0.10061424432538149,9.938950550303339,0.7961321661942561,173.76056704806325,0.004581776980355048,787
new_model_edu2,301412837,work_work,0.1543795958031076,0.11464635334200597,8.722475420954854,1.346572229889551,173.76056704806325,0.007749584688665759,787
new_model_edu2,301412837,nowork_nowork,0.8034533545590055,0.11694410416036444,8.551093758207761,6.870404965180599,173.76056704806325,0.03953949438528365,787
new_model_edu2,1946933654,hours_0,0.632254485319038,0.11738341773447764,8.519090843053318,5.386233396360805,168.92082979712583,0.03188614099770691,788
new_model_edu2,1946933654,hours_1,0.04026212204940291,0.0009060525591877799,1103.6886099936378,44.436845520099695,168.92082979712583,0.26306314960368365,788
new_model_edu2,1946933654,hours_2,0.04613567191662567,0.000758966149267691,1317.5816460414107,60.78751454513414,168.92082979712583,0.35985801524974764,788
new_model_edu2,1946933654,hours_3,0.04585425051561402,0.0009277286114390901,1077.901317130525,49.42635702681341,168.92082979712583,0.29260072358260697,788
new_model_edu2,1946933654,hours_4,0.07731198619603144,0.10061424432538149,9.938950550303339,0.7684000077480908,168.92082979712583,0.004548876587161811,788
