model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu2,78846994,hours_0,1.1089735951573547,0.11738341773447764,8.519090843053318,9.447446799692939,231.44403781364753,0.040819573011855965,549
old_model_edu2,78846994,hours_1,0.05875207899488581,0.0009060525591877799,1103.6886099936378,64.84400040010192,231.44403781364753,0.2801714013143538,549
old_model_edu2,78846994,hours_2,0.05709638940499599,0.000758966149267691,1317.5816460414107,75.22915473525599,231.44403781364753,0.3250425262448474,549
old_model_edu2,78846994,hours_3,0.05789061168389225,0.0009277286114390901,1077.901317130525,62.40036658355922,231.44403781364753,0.26961319536691764,549
old_model_edu2,78846994,hours_4,0.3114782308866729,0.10061424432538149,9.938950550303339,3.0957667342786084,231.44403781364753,0.013375875928898355,549
old_model_edu2,78846994,work_work,0.33125913147158415,0.11464635334200597,8.722475420954854,2.8893996322277453,231.44403781364753,0.012484225817708087,549
old_model_edu2,78846994,nowork_nowork,1.5831779315408352,0.11694410416036444,8.551093758207761,13.53790292853111,231.44403781364753,0.05849320231541874,549
old_model_edu2,326418209,hours_0,1.0915874976587863,0.11738341773447764,8.519090843053318,9.29933305569645,238.01099329926143,0.03907102326153482,550
old_model_edu2,326418209,hours_1,0.06299698005915258,0.0009060525591877799,1103.6886099936378,69.52904935528302,238.01099329926143,0.29212536946922096,550
old_model_edu2,326418209,hours_2,0.06009950200354279,0.000758966149267691,1317.5816460414107,79.18600077609698,238.01099329926143,0.3326989215012141,550
old_model_edu2,326418209,hours_3,0.056400504781131955,0.0009277286114390901,1077.901317130525,60.79417839040861,238.01099329926143,0.25542592612085563,550
old_model_edu2,326418209,hours_4,0.3028631244060974,0.10061424432538149,9.938950550303339,3.0101416169825708,238.01099329926143,0.012647069680507533,550
old_model_edu2,326418209,work_work,0.3290116835423315,0.11464635334200597,8.722475420954854,2.8697963229049632,238.01099329926143,0.012057410807477473,550
old_model_edu2,326418209,nowork_nowork,1.557987101837266,0.11694410416036444,8.551093758207761,13.322493781888845,238.01099329926143,0.05597427915918952,550
old_model_edu2,1467948531,hours_0,1.0962483967112726,0.11738341773447764,8.519090843053318,9.339039678134883,238.6450905495442,0.03913359230072257,551
old_model_edu2,1467948531,hours_1,0.06182540329814862,0.0009060525591877799,1103.6886099936378,68.23599342842972,238.6450905495442,0.28593084932649604,551
old_model_edu2,1467948531,hours_2,0.05992641025246226,0.000758966149267691,1317.5816460414107,78.9579382617921,238.6450905495442,0.3308592608378002,551
old_model_edu2,1467948531,hours_3,0.05841715406942866,0.0009277286114390901,1077.901317130525,62.967927314453966,238.6450905495442,0.26385595098333453,551
old_model_edu2,1467948531,hours_4,0.30152833276067426,0.10061424432538149,9.938950550303339,2.996875188823752,238.6450905495442,0.012557874884091035,551
old_model_edu2,1467948531,work_work,0.3278079427900333,0.11464635334200597,8.722475420954854,2.85929672377984,238.6450905495442,0.011981376684496397,551
old_model_edu2,1467948531,nowork_nowork,1.5539555909295748,0.11694410416036444,8.551093758207761,13.28801995412994,238.6450905495442,0.055681094983059225,551
old_model_edu2,268341578,hours_0,1.0989682160752245,0.11738341773447764,8.519090843053318,9.362210066373086,237.08415128992408,0.03948897476037646,552
old_model_edu2,268341578,hours_1,0.06374947646285153,0.0009060525591877799,1103.6886099936378,70.35957106510673,237.08415128992408,0.29677045336980723,552
old_model_edu2,268341578,hours_2,0.05929034402275305,0.000758966149267691,1317.5816460414107,78.11986907186048,237.08415128992408,0.3295027046170189,552
old_model_edu2,268341578,hours_3,0.055482083298908066,0.0009277286114390901,1077.901317130525,59.80421066503851,237.08415128992408,0.25224887593563977,552
old_model_edu2,268341578,hours_4,0.3055209328637682,0.10061424432538149,9.938950550303339,3.0365574438155383,237.08415128992408,0.012807930970055482,552
old_model_edu2,268341578,work_work,0.3232692569308257,0.11464635334200597,8.722475420954854,2.819708147929467,237.08415128992408,0.011893279802078877,552
old_model_edu2,268341578,nowork_nowork,1.5883377277630233,0.11694410416036444,8.551093758207761,13.582024829800288,237.08415128992408,0.05728778054502336,552
old_model_edu2,1122800586,hours_0,1.1104534234555397,0.11738341773447764,8.519090843053318,9.460053591397296,237.53808222287253,0.03982541874073608,553
old_model_edu2,1122800586,hours_1,0.059921545559047606,0.0009060525591877799,1103.6886099936378,66.13472732673569,237.53808222287253,0.27841736662959204,553
old_model_edu2,1122800586,hours_2,0.06056799883350815,0.000758966149267691,1317.5816460414107,79.80328360048792,237.53808222287253,0.33595995578347587,553
old_model_edu2,1122800586,hours_3,0.05820113875675781,0.0009277286114390901,1077.901317130525,62.735084124405695,237.53808222287253,0.2641053743354881,553
old_model_edu2,1122800586,hours_4,0.30146730188014886,0.10061424432538149,9.938950550303339,2.9962686059201684,237.53808222287253,0.012613845232230548,553
old_model_edu2,1122800586,work_work,0.32916109063913807,0.11464635334200597,8.722475420954854,2.871099522634575,237.53808222287253,0.012086902006478002,553
old_model_edu2,1122800586,nowork_nowork,1.5831384655673029,0.11694410416036444,8.551093758207761,13.537565451291176,237.53808222287253,0.05699113727199926,553
old_model_edu2,593642438,hours_0,1.1009540529753394,0.11738341773447764,8.519090843053318,9.379127591324652,234.34980305170114,0.04002191369136962,554
old_model_edu2,593642438,hours_1,0.05960886442628813,0.0009060525591877799,1103.6886099936378,65.78962472194915,234.34980305170114,0.280732579525296,554
old_model_edu2,593642438,hours_2,0.061077375181896654,0.000758966149267691,1317.5816460414107,80.4744285280522,234.34980305170114,0.3433944790228747,554
old_model_edu2,593642438,hours_3,0.054829803570140515,0.0009277286114390901,1077.901317130525,59.101117486262424,234.34980305170114,0.2521918803286718,554
old_model_edu2,593642438,hours_4,0.3132508878727134,0.10061424432538149,9.938950550303339,3.113385084405514,234.34980305170114,0.01328520461234889,554
old_model_edu2,593642438,work_work,0.3509340933075013,0.11464635334200597,8.722475420954854,3.0610140032497575,234.34980305170114,0.0130617306410727,554
old_model_edu2,593642438,nowork_nowork,1.5706886178818484,0.11694410416036444,8.551093758207761,13.431105636457449,234.34980305170114,0.057312212178366295,554
old_model_edu2,66551848,hours_0,1.1081797917774892,0.11738341773447764,8.519090843053318,9.44068431658834,236.42264285857462,0.03993138813796127,555
old_model_edu2,66551848,hours_1,0.059951054750669926,0.0009060525591877799,1103.6886099936378,66.16729628541937,236.42264285857462,0.27986869398545683,555
old_model_edu2,66551848,hours_2,0.06462788124810058,0.000758966149267691,1317.5816460414107,85.15251015504118,236.42264285857462,0.3601707058404658,555
old_model_edu2,66551848,hours_3,0.05220058503241107,0.0009277286114390901,1077.901317130525,56.26707936141986,236.42264285857462,0.23799361466015842,555
old_model_edu2,66551848,hours_4,0.30665769947819727,0.10061424432538149,9.938950550303339,3.0478557109835847,236.42264285857462,0.012891555876933403,555
old_model_edu2,66551848,work_work,0.32613452634949375,0.11464635334200597,8.722475420954854,2.8447003900082124,236.42264285857462,0.012032267111191547,555
old_model_edu2,66551848,nowork_nowork,1.579039713621861,0.11694410416036444,8.551093758207761,13.502516639114067,236.42264285857462,0.05711177438783273,555
old_model_edu2,912052178,hours_0,1.1207434416535738,0.11738341773447764,8.519090843053318,9.547715191203022,241.08777593278887,0.03960265158306807,556
old_model_edu2,912052178,hours_1,0.06610406126394269,0.0009060525591877799,1103.6886099936378,72.95829949133518,241.08777593278887,0.302621313789359,556
old_model_edu2,912052178,hours_2,0.056818442652037095,0.000758966149267691,1317.5816460414107,74.86293719498053,241.08777593278887,0.3105214974310893,556
old_model_edu2,912052178,hours_3,0.05934926534176729,0.0009277286114390901,1077.901317130525,63.972651282619985,241.08777593278887,0.2653500412250452,556
old_model_edu2,912052178,hours_4,0.3157095755694994,0.10061424432538149,9.938950550303339,3.13782185984251,241.08777593278887,0.013015267355227834,556
old_model_edu2,912052178,work_work,0.3226976032161607,0.11464635334200597,8.722475420954854,2.814721912454004,241.08777593278887,0.011675091785817876,556
old_model_edu2,912052178,nowork_nowork,1.6130835879461443,0.11694410416036444,8.551093758207761,13.793629000353654,241.08777593278887,0.05721413683039277,556
old_model_edu2,996121909,hours_0,1.1196105047705545,0.11738341773447764,8.519090843053318,9.538063598977134,242.07015742865914,0.03940206302294041,557
old_model_edu2,996121909,hours_1,0.06374933290541066,0.0009060525591877799,1103.6886099936378,70.35941262239436,242.07015742865914,0.2906571110200979,557
old_model_edu2,996121909,hours_2,0.058758421864815696,0.000758966149267691,1317.5816460414107,77.41901819943949,242.07015742865914,0.31982058020619814,557
old_model_edu2,996121909,hours_3,0.06037721782224319,0.0009277286114390901,1077.901317130525,65.08068261527254,242.07015742865914,0.26885049898995733,557
old_model_edu2,996121909,hours_4,0.3199994378199561,0.10061424432538149,9.938950550303339,3.180458588617412,242.07015742865914,0.013138581898740367,557
old_model_edu2,996121909,work_work,0.3330579322120693,0.11464635334200597,8.722475420954854,2.9050896274738225,242.07015742865914,0.012001023415412062,557
old_model_edu2,996121909,nowork_nowork,1.588970085077424,0.11694410416036444,8.551093758207761,13.587432176484416,242.07015742865914,0.0561301414466539,557
old_model_edu2,1042143058,hours_0,1.0856084539546642,0.11738341773447764,8.519090843053318,9.24839703922645,238.97649077783336,0.038700028647689476,558
old_model_edu2,1042143058,hours_1,0.06096941278354304,0.0009060525591877799,1103.6886099936378,67.29124644719694,238.97649077783336,0.2815810301179577,558
old_model_edu2,1042143058,hours_2,0.06372791385706157,0.000758966149267691,1317.5816460414107,83.96672963857242,238.97649077783336,0.3513597901001603,558
old_model_edu2,1042143058,hours_3,0.05516826548322946,0.0009277286114390901,1077.901317130525,59.465946028179516,238.97649077783336,0.24883596639412772,558
old_model_edu2,1042143058,hours_4,0.30400987501667043,0.10061424432538149,9.938950550303339,3.021539114594586,238.97649077783336,0.012643666767220157,558
old_model_edu2,1042143058,work_work,0.31252154023047174,0.11464635334200597,8.722475420954854,2.7259614531792433,238.97649077783336,0.01140681848790498,558
old_model_edu2,1042143058,nowork_nowork,1.5502895222216242,0.11694410416036444,8.551093758207761,13.256671056884223,238.97649077783336,0.055472699484939735,558
old_model_edu2,69523547,hours_0,1.099830168691784,0.11738341773447764,8.519090843053318,9.369553119015963,239.38216606524455,0.0391405645333757,559
old_model_edu2,69523547,hours_1,0.06043907131964086,0.0009060525591877799,1103.6886099936378,66.70591461408075,239.38216606524455,0.27865866413749385,559
old_model_edu2,69523547,hours_2,0.060883709569834354,0.000758966149267691,1317.5816460414107,80.21925827212954,239.38216606524455,0.3351095847727665,559
old_model_edu2,69523547,hours_3,0.059099988149321006,0.0009277286114390901,1077.901317130525,63.70395506855154,239.38216606524455,0.2661182163887212,559
old_model_edu2,69523547,hours_4,0.3208605669773875,0.10061424432538149,9.938950550303339,3.189017308730547,239.38216606524455,0.013321866708572468,559
old_model_edu2,69523547,work_work,0.32738576590851953,0.11464635334200597,8.722475420954854,2.8556142963075413,239.38216606524455,0.011929102084944927,559
old_model_edu2,69523547,nowork_nowork,1.5599002611362305,0.11694410416036444,8.551093758207761,13.338853386428678,239.38216606524455,0.055722001374125425,559
old_model_edu2,919751199,hours_0,1.126977936104849,0.11738341773447764,8.519090843053318,9.600827415793947,245.74524802109858,0.039068211870244035,560
old_model_edu2,919751199,hours_1,0.06163453463277685,0.0009060525591877799,1103.6886099936378,68.02533385645421,245.74524802109858,0.2768124079885112,560
old_model_edu2,919751199,hours_2,0.06576508155773546,0.000758966149267691,1317.5816460414107,86.65086441088872,245.74524802109858,0.3526044353193323,560
old_model_edu2,919751199,hours_3,0.057222640255707044,0.0009277286114390901,1077.901317130525,61.680359301312826,245.74524802109858,0.2509930906009512,560
old_model_edu2,919751199,hours_4,0.3155241336813457,0.10061424432538149,9.938950550303339,3.135978762086195,245.74524802109858,0.012761096246373619,560
old_model_edu2,919751199,work_work,0.3382767658811289,0.11464635334200597,8.722475420954854,2.9506107758782467,245.74524802109858,0.012006786701425538,560
old_model_edu2,919751199,nowork_nowork,1.602283156529925,0.11694410416036444,8.551093758207761,13.70127349868447,245.74524802109858,0.055753971273162284,560
old_model_edu2,1040326368,hours_0,1.1042425948194676,0.11738341773447764,8.519090843053318,9.407142978035962,233.8824822023165,0.040221665553807726,561
old_model_edu2,1040326368,hours_1,0.05676729628488965,0.0009060525591877799,1103.6886099936378,62.65341832976686,233.8824822023165,0.2678841858518051,561
old_model_edu2,1040326368,hours_2,0.058682117791398224,0.000758966149267691,1317.5816460414107,77.31848135278642,233.8824822023165,0.3305868854508874,561
old_model_edu2,1040326368,hours_3,0.060588165201968795,0.0009277286114390901,1077.901317130525,65.30806307372401,233.8824822023165,0.27923452179385655,561
old_model_edu2,1040326368,hours_4,0.30811262937231465,0.10061424432538149,9.938950550303339,3.0623161872553752,233.8824822023165,0.013093396984757349,561
old_model_edu2,1040326368,work_work,0.3217884930576214,0.11464635334200597,8.722475420954854,2.8067922214412047,233.8824822023165,0.01200086554158097,561
old_model_edu2,1040326368,nowork_nowork,1.5584284813291256,0.11694410416036444,8.551093758207761,13.326268059306686,233.8824822023165,0.056978478823304944,561
old_model_edu2,74173068,hours_0,1.0812972682868023,0.11738341773447764,8.519090843053318,9.211669656880664,234.26234223045827,0.03932202491093758,562
old_model_edu2,74173068,hours_1,0.0585398353572574,0.0009060525591877799,1103.6886099936378,64.60974951470783,234.26234223045827,0.2758008346520639,562
old_model_edu2,74173068,hours_2,0.05973143311745335,0.000758966149267691,1317.5816460414107,78.70103996730663,234.26234223045827,0.3359525872488869,562
old_model_edu2,74173068,hours_3,0.058129283706109966,0.0009277286114390901,1077.901317130525,62.6576314706699,234.26234223045827,0.26746779219440114,562
old_model_edu2,74173068,hours_4,0.3075953716936865,0.10061424432538149,9.938950550303339,3.0571751887657257,234.26234223045827,0.013050220362597564,562
old_model_edu2,74173068,work_work,0.317270593818807,0.11464635334200597,8.722475420954854,2.7673849563762953,234.26234223045827,0.011813187429219198,562
old_model_edu2,74173068,nowork_nowork,1.550408854191998,0.11694410416036444,8.551093758207761,13.257691475751242,234.26234223045827,0.05659335320189378,562
